Name,Date,High,Volume,Marketcap
Crypto.com Coin,2020-10-28 23:59:59,0.10021437,58394642.30067134,1873951394.0732176
Crypto.com Coin,2020-10-29 23:59:59,0.09108983,45221368.48352796,1895805761.1968772
Crypto.com Coin,2020-10-30 23:59:59,0.09109979,52528969.2352435,1768564023.295235
Crypto.com Coin,2020-10-31 23:59:59,0.08574244,55122207.92199218,1771245602.654456
Crypto.com Coin,2020-11-01 23:59:59,0.08637738,73777939.67805561,1774246996.2327707
Crypto.com Coin,2020-11-02 23:59:59,0.08594378,55779255.25387099,1686207506.9925053
Crypto.com Coin,2020-11-03 23:59:59,0.08030916,55530475.26518422,1675183552.709979
Crypto.com Coin,2020-11-04 23:59:59,0.07977343,47591511.59732079,1626694164.1405883
Crypto.com Coin,2020-11-05 23:59:59,0.07994137,42088446.76076191,1682357153.1817453
Crypto.com Coin,2020-11-06 23:59:59,0.08086902,52988736.90134663,1675461429.3761744
Crypto.com Coin,2020-11-07 23:59:59,0.08004834,55809220.08152615,1553541766.4817502
Crypto.com Coin,2020-11-08 23:59:59,0.07675211,35806102.20455904,1586909490.9222238
Crypto.com Coin,2020-11-09 23:59:59,0.07503061,43037872.10262082,1493510958.3038225
Crypto.com Coin,2020-11-10 23:59:59,0.07126869,43070950.78045754,1485402020.0748038
Crypto.com Coin,2020-11-11 23:59:59,0.07131172,39112506.63461804,1504445995.5423582
Crypto.com Coin,2020-11-12 23:59:59,0.07286605,46644256.90257557,1535585766.1215465
Crypto.com Coin,2020-11-13 23:59:59,0.0729191,39602281.67062157,1502269547.368107
Crypto.com Coin,2020-11-14 23:59:59,0.07041889,43016658.60823213,1444289845.7086115
Crypto.com Coin,2020-11-15 23:59:59,0.0683862,45658417.75695226,1366432411.6624837
Crypto.com Coin,2020-11-16 23:59:59,0.06676477,43157230.39323708,1404831473.663018
Crypto.com Coin,2020-11-17 23:59:59,0.06778957,41224891.76260677,1398781450.4036732
Crypto.com Coin,2020-11-18 23:59:59,0.06718695,69339657.7513725,1431616292.889084
Crypto.com Coin,2020-11-19 23:59:59,0.06695758,57835170.91433626,1452444608.3978508
Crypto.com Coin,2020-11-20 23:59:59,0.07716537,58725279.11781873,1676922761.532406
Crypto.com Coin,2020-11-21 23:59:59,0.07826428,66255721.78900123,1586472435.686763
Crypto.com Coin,2020-11-22 23:59:59,0.07293678,53019824.86220772,1547614858.2314827
Crypto.com Coin,2020-11-23 23:59:59,0.07315906,55779718.00521735,1577178045.9646127
Crypto.com Coin,2020-11-24 23:59:59,0.08137303,78047742.19874284,1772180615.2178986
Crypto.com Coin,2020-11-25 23:59:59,0.08269482,78033871.49967664,1710962861.131548
Crypto.com Coin,2020-11-26 23:59:59,0.07867292,69503398.98636737,1393883276.0362494
Crypto.com Coin,2020-11-27 23:59:59,0.06490854,51981839.31509012,1406978822.2947392
Crypto.com Coin,2020-11-28 23:59:59,0.06555499,40269645.54515,1428940475.9487338
Crypto.com Coin,2020-11-29 23:59:59,0.06651822,39842790.31373254,1451288944.6936326
Crypto.com Coin,2020-11-30 23:59:59,0.07027581,56414795.16424809,1541449953.88223
Crypto.com Coin,2020-12-01 23:59:59,0.07067612,53926457.59222633,1440235286.249406
Crypto.com Coin,2020-12-02 23:59:59,0.0668741,48981227.5271441,1467570913.254011
Crypto.com Coin,2020-12-03 23:59:59,0.06690266,45454878.03085918,1458054977.6141877
Crypto.com Coin,2020-12-04 23:59:59,0.06675207,44811876.10082714,1384691372.864292
Crypto.com Coin,2020-12-05 23:59:59,0.06449012,40315182.25459836,1414649015.7307522
Crypto.com Coin,2020-12-06 23:59:59,0.06450322,36241551.3289205,1406517049.51273
Crypto.com Coin,2020-12-07 23:59:59,0.06426014,41328765.63985246,1415967181.3187823
Crypto.com Coin,2020-12-08 23:59:59,0.06467471,44712560.75375508,1334059289.2259314
Crypto.com Coin,2020-12-09 23:59:59,0.06062508,43833382.34751283,1334175410.5382588
Crypto.com Coin,2020-12-10 23:59:59,0.0613721,36097429.60740609,1308530183.7108777
Crypto.com Coin,2020-12-11 23:59:59,0.0593172,36765539.87403716,1296053174.8611815
Crypto.com Coin,2020-12-12 23:59:59,0.05968665,31643614.49459313,1315059750.8759148
Crypto.com Coin,2020-12-13 23:59:59,0.06174021,34525733.49525195,1342411148.6173103
Crypto.com Coin,2020-12-14 23:59:59,0.06107546,42027544.95495943,1346937428.7424505
Crypto.com Coin,2020-12-15 23:59:59,0.06281153,47445989.28222925,1368078759.819167
Crypto.com Coin,2020-12-16 23:59:59,0.0648734,50634621.71768783,1440781905.4672475
Crypto.com Coin,2020-12-17 23:59:59,0.06949316,71611464.19214058,1476992641.0197785
Crypto.com Coin,2020-12-18 23:59:59,0.06713891,47518416.72667664,1441164109.4331152
Crypto.com Coin,2020-12-19 23:59:59,0.06701729,49850142.01367739,1467726134.5048466
Crypto.com Coin,2020-12-20 23:59:59,0.06796199,49801920.92952592,1471282845.8932056
Crypto.com Coin,2020-12-21 23:59:59,0.0684977,85448281.87184669,1323829764.7640553
Crypto.com Coin,2020-12-22 23:59:59,0.06147664,63699781.60625948,1359300116.500623
Crypto.com Coin,2020-12-23 23:59:59,0.06182775,56035787.1634303,1237604396.035571
Crypto.com Coin,2020-12-24 23:59:59,0.05805809,42015804.39784651,1295553523.6903512
Crypto.com Coin,2020-12-25 23:59:59,0.06015114,43322241.9212333,1296996722.112369
Crypto.com Coin,2020-12-26 23:59:59,0.06011417,43844468.7247203,1325040908.171767
Crypto.com Coin,2020-12-27 23:59:59,0.05998682,46672592.58073428,1273375675.083557
Crypto.com Coin,2020-12-28 23:59:59,0.06012993,47243129.84743922,1328747841.7223425
Crypto.com Coin,2020-12-29 23:59:59,0.05945092,44427814.73713018,1301350093.123494
Crypto.com Coin,2020-12-30 23:59:59,0.06186789,45461395.17067257,1322324101.6828115
