Name,Date,High,Volume,Marketcap
NEM,2020-10-27 23:59:59,0.10067231,20327240.73480859,870872887.4740963
NEM,2020-10-28 23:59:59,0.09755812,25931644.26905255,840735371.778575
NEM,2020-10-29 23:59:59,0.099227,8707253548.948313,878989684.9561045
NEM,2020-10-30 23:59:59,0.09802924,14985293.65905612,861123023.8882997
NEM,2020-10-31 23:59:59,0.10078172,16573931.39485672,867767554.4127914
NEM,2020-11-01 23:59:59,0.10066255,19481369.21620493,884018334.8795958
NEM,2020-11-02 23:59:59,0.10113365,18327951.83153794,897572275.6533197
NEM,2020-11-03 23:59:59,0.10122598,17561396.5112594,892140841.5693833
NEM,2020-11-04 23:59:59,0.10039835,19394751.25921697,877288128.5285935
NEM,2020-11-05 23:59:59,0.10249307,18038489.81874645,911232942.1214418
NEM,2020-11-06 23:59:59,0.12637887,40431066.56779843,1127024615.048815
NEM,2020-11-07 23:59:59,0.13199293,40918692.87656824,1055803321.9948086
NEM,2020-11-08 23:59:59,0.12810609,21409447.0299397,1147480731.5409322
NEM,2020-11-09 23:59:59,0.12988626,28298475.64902176,1122656945.5315804
NEM,2020-11-10 23:59:59,0.13344287,27481020.93028095,1184671147.3519
NEM,2020-11-11 23:59:59,0.13800562,31605649.7106404,1192732461.0492742
NEM,2020-11-12 23:59:59,0.13406681,29119029.75901322,1169199469.1525888
NEM,2020-11-13 23:59:59,0.13502212,33794201.48407944,1204727958.5097313
NEM,2020-11-14 23:59:59,0.13905412,33354575.39782786,1238862771.0841086
NEM,2020-11-15 23:59:59,0.13842929,27415545.01247105,1197300767.0218966
NEM,2020-11-16 23:59:59,0.13763967,28783106.29492553,1215184567.6853795
NEM,2020-11-17 23:59:59,0.13539873,34210554.88846599,1205071770.5862532
NEM,2020-11-18 23:59:59,0.13489101,39805506.30878036,1182977658.006528
NEM,2020-11-19 23:59:59,0.13166267,51370732.78380401,1026802639.8952508
NEM,2020-11-20 23:59:59,0.12364851,36616063.52823324,1110606560.0852292
NEM,2020-11-21 23:59:59,0.13745817,44867185.82208551,1237123503.602162
NEM,2020-11-22 23:59:59,0.14109469,43661465.14880951,1158506128.8955572
NEM,2020-11-23 23:59:59,0.15458669,58455758.12581657,1308073055.4313283
NEM,2020-11-24 23:59:59,0.1705998,123912097.94744,1465019641.30701
NEM,2020-11-25 23:59:59,0.19895468,194776208.59029773,1632614296.5885084
NEM,2020-11-26 23:59:59,0.18921461,143598271.54482067,1429849799.1987977
NEM,2020-11-27 23:59:59,0.17343205,62360848.71221928,1557128153.0472858
NEM,2020-11-28 23:59:59,0.18747381,84072892.96349733,1625683711.4867685
NEM,2020-11-29 23:59:59,0.18088438,47930185.56751623,1601727676.9316602
NEM,2020-11-30 23:59:59,0.18977411,50857268.44602542,1699756519.545858
NEM,2020-12-01 23:59:59,0.19593953,68821689.16435947,1713067254.2355392
